fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
8.988884851615008,0.5666227647957897,0.3769287546763035,1.1673799416999961,0.038170527441562296,13.13911103048441,155.75046156313866,0.9957051397166956,3.1822502495182787,0.4341877536186436,10.365641347250179,4
6.7273011267879355,0.17030329526957877,0.39307553001343226,1.3098937972836444,0.03903050336009618,34.27926282739883,177.57421508683575,0.9935327247408584,3.361785028052297,0.8851592252797716,10.57522408590268,7
7.40758180850846,0.3229454661809904,0.400542629241863,1.3635966651374218,0.051026058550515896,11.896678275156956,179.64858534687522,0.9956628801201882,3.2084085489124146,0.5587572731019116,10.031729076388405,4
6.316544957836294,0.3147327834282879,0.3191453208959035,4.604022945312041,0.040079526797340656,25.698235186023183,97.8255631288807,0.991643071893149,3.403908207564949,0.38856775307150376,12.53140910600804,4
6.166442363855387,0.2415249297080579,0.301215572809062,16.19139184506797,0.046648705221805635,52.75393758451516,223.14995993621562,0.9963843868823169,3.168268053914117,0.6991347711291137,9.529002440013986,5
6.93057159284845,0.47897135084348585,0.33131444976442787,0.8905668210138198,0.032179167820550275,35.16306347341891,116.67468272002283,0.9907815587454983,3.5578921609696548,0.4724811048624613,12.91991156520885,8
7.15459784490769,0.3122894518792688,0.4058205459597625,3.0064530763418107,0.029351935886985987,12.851855006824632,111.41290349695193,0.9915363420544714,3.4462376540825295,0.5322056272037581,10.961332340182105,6
7.097041008784576,0.2717272040993363,0.3277094779280574,3.5670753152081556,0.021267431770383222,35.97074960569266,108.48290375325287,0.9901663952710571,3.303142691409895,0.4372088267983822,13.18947830808882,9
8.073147439082328,0.2577290145975521,0.2782945175823225,1.6509951694070326,0.04855122680074167,27.830165128320104,198.59159686003244,0.9949241773740473,3.208880350376929,0.46545728273817555,10.522198379019779,4
8.100252701994863,0.30236266632362907,0.4225773017066554,1.2861500736111382,0.05613376681871736,11.711650989010371,60.60737497976649,0.991260516413408,3.2676571784621067,0.4385229760626805,12.660904039694007,3
7.474248102421913,0.23599044297902833,0.38424092798091974,8.028288554744375,0.03499768549680753,13.628870900465548,128.13705789776404,0.9943774135911603,3.1453652577203175,0.3923285103886202,9.032881742252325,4
6.155334952683792,0.18655695573915101,0.05897885340677998,1.1604376136250951,0.03487035613359416,61.4496706919782,230.81034173803667,0.9912851748315232,3.6070888127107024,0.6490262585800458,11.6096959381335,5
6.747327774071297,0.16129520834283967,0.2647903233050744,1.5983183794093552,0.03612834902144499,50.11741965135485,127.24536724891009,0.9950133299956584,3.1573720555516775,0.820076498468321,9.505380461040478,6
7.492877924840519,0.35384537325982524,0.3801107394325145,8.295471061104122,0.04293169792799584,32.38911234687729,162.17350176374637,0.995590670172671,3.3525232365910824,0.5173893009303582,10.47913054677926,6
8.965280272509682,0.26247457399448626,0.37621534477106094,7.663933225904739,0.03993438097844397,40.09022411892619,190.7556795369195,0.9961469533605918,3.00681566459613,0.5429764438945259,10.763260367923133,3
6.796338105112708,0.14040283225438652,0.31853905800433113,1.782959696947904,0.055438050119262644,38.4465358109186,198.2887583199839,0.994989352289195,3.135765685387054,0.41832130114880817,9.251854927120213,6
7.088783630041878,0.23492109855040555,0.3529963193195038,15.519106462003238,0.044557265458244365,41.337665990540025,127.71135222468814,0.9963289502455022,3.2590072416305906,0.6143434401983133,10.600196184665545,8
5.894207061306352,0.12490192086634264,0.2727810311673884,1.2037310247478485,0.03829225185620873,38.552553966122034,108.95540966244349,0.9931375161081427,3.4553066940120223,0.4753247902310434,10.538674806145305,8
5.911698953067213,0.24303942166992185,0.14157132751123924,1.192271146427113,0.043351450107368864,14.961910934947035,122.67683375281788,0.9898260075306314,3.510552790179607,0.6478727193912026,12.214150623088978,8
6.373588826427995,0.28721538396907453,0.3048021102956977,5.265947019173629,0.02047807821853526,12.696789296138148,107.84379577995969,0.9896990389405556,3.4540410514124034,0.6895138956077025,12.661059924543808,7
7.276803110044694,0.17621865995409985,0.3202124179359232,1.272808025087421,0.03334880721911301,32.85363699371156,128.45624072871573,0.9916419574730255,3.1441784004516333,0.9416445479425832,12.438314387779236,7
7.238698176685128,0.2848272710843074,0.34351815150285936,1.5927030477076072,0.026845009774248387,24.478506176211074,132.9321116010274,0.9899115306266759,3.4695651373318976,0.8058218850978014,10.743283067317869,9
6.55584059611,0.20146911441146567,0.29360922494167657,1.3533444831216621,0.028764152969889118,33.76117195751499,127.13005223284442,0.9886791576551806,3.184233842674116,0.6496898192786614,12.882365603438544,7
7.942798517181512,0.19108693121962778,0.33140396478909917,1.7063904393848721,0.036465180629009664,28.334580993557505,187.9883554370461,0.9931811289405277,3.4238959557059574,0.8257011127764134,12.86050826847102,8
6.802172808637914,0.20534531140564272,0.4070614806829526,3.4812192983312378,0.04800391956765679,48.29660770363535,148.58603717354595,0.9942182365706473,3.315530986254839,0.4312812407623898,9.582872796246415,7
6.5146845934019355,0.23062790281111278,0.14947612078203787,5.3640185880944085,0.03167695897463829,35.710421885452746,160.19357248380376,0.9921177698940472,3.2997107289638365,0.5504505710562032,12.543808363294808,6
5.1292315012810255,0.27391991045767694,0.31098564593261635,4.093234411530783,0.03072805754089649,11.724760887750646,96.14950091109566,0.9898636242731408,3.4876434227855873,0.5450824180515479,13.146448658012964,6
6.611385670697615,0.2468960751609045,0.7667282345006415,10.427631100914173,0.0359921733301811,43.72867904516853,169.98401072015784,0.994789763010251,3.168902319732198,0.3937666115458402,11.895093138415739,8
6.543826176902772,0.2485780587743585,0.3168998059284023,4.540095358052359,0.02518459836592099,35.2722015680494,101.90459680373402,0.9911431595137336,3.1878232172932393,0.6038030215396508,12.406356075669121,5
7.17948427316042,0.19535094651479812,0.3496382729342962,0.8917382120314111,0.035633818333265226,48.13585609824388,162.76025642319115,0.989980312943283,3.2597659270835546,0.770231665063881,10.879295755407632,6
7.129300365153538,0.23610139988466297,0.7431633715600916,1.6103003926968338,0.025188071843474817,22.403223089097896,92.50566380155223,0.9876124831030713,3.394711053825145,0.47558026778640194,13.94356550187531,7
6.91955130552225,0.3725426148321501,0.49783004537865766,2.6460970444506566,0.046123901085747564,46.541334524988436,184.50758029171718,0.9949239699160812,3.431105108332469,0.8641796852590125,9.285060641830555,8
9.26153056542846,0.29730870382606944,0.49118749140220286,8.641028708211973,0.04035631551313347,26.620554179487154,144.02031705252216,0.9967120947724076,3.026829826666068,0.48224788044721956,9.670645987285148,7
7.082225248357938,0.3552757475399756,0.7921055456423116,5.619407229494105,0.03203036565088064,28.060247950887053,140.30677641670422,0.9897019642986618,3.1353099322530813,0.39940999587976533,12.554770092335902,8
6.542573522990762,0.2736234213525362,0.3234758456857189,0.8664212548573736,0.027383380522595733,26.107890335770698,133.18785556533373,0.9917972460464045,3.306438251804922,0.37283130175669366,10.156692773313816,4
7.779337873447502,0.21098399513513744,0.4125699191498493,1.2233167940278826,0.03832144492694693,7.48548578435857,82.72848087159012,0.992271605923364,3.2700769291151666,0.4346838400062761,10.94976297164357,5
9.053482745561395,0.7715696867847902,0.4668260959470603,8.971302472474001,0.04316287930343037,25.48020199722442,138.76589659703953,0.9976612188523093,3.0570302933589177,0.530518439144313,9.504740768288277,4
6.705464715117718,0.22832690321739568,0.30360425340607095,5.164785646332831,0.037865358948579245,51.86361769365847,96.82873403705703,0.9919548806979961,3.140098361914411,0.7282436265899417,12.658463602306142,6
5.689845283042738,0.2778111348545446,0.3278150488425594,1.4463866010350523,0.018963900276678755,35.53562079545873,104.52953532995825,0.9867224138929781,3.2630613821609478,0.38490103443383594,12.505389346114264,6
7.1323796334894976,0.23323455812987243,0.738932049445532,13.750288461611335,0.06578526420195774,41.594185497948054,215.96965906293192,0.9977131709155938,3.1950590962929684,0.5592790915829476,9.32575478065776,4
6.199685499300607,0.18463697606099586,0.19196819157779962,0.9640213294081341,0.03444369967410295,31.978215342147895,116.68662754803023,0.9890933390349141,3.310351387004124,0.5296980083347739,9.839826263668284,6
7.065171312293247,0.25137618150392466,0.4238362740032408,7.060853763725486,0.1336544549669838,61.8518138227703,162.69868475014104,0.9976135132770932,3.189060828911332,0.6291122018586557,9.210146374158029,6
6.695935941841678,0.24383743572900146,0.34129305224800643,3.6611281592054374,0.036160633379458185,38.72205782158378,139.5288325393194,0.9948065393334904,3.2695845496731852,0.5296519879941652,10.034080424017509,6
6.914802762031691,0.2088749702572904,0.40319344146044733,1.7390741206086842,0.03845416793223826,29.410677676216793,161.7197600890168,0.994158264718342,3.228532523126108,0.8638084506008565,10.528823121674822,7
6.104657196301245,0.17677735202476957,0.5716463823373172,5.725586834028294,0.03130242946941099,15.708913934019307,114.8945221921465,0.9905700794256577,3.138344249691164,0.4165770168115801,11.463748727858041,7
6.410713075188505,0.29877496830690164,0.2681946173797234,1.101030990583604,0.04940249414364148,131.61583246732374,232.11846785796484,0.9934961818250201,3.2898657497736004,0.578772990698086,11.37784530791231,3
5.99518522738594,0.20270942880556878,0.29964530326392136,1.4366050798711194,0.03351835098027553,43.08941603777327,132.38712823469348,0.9923457348256548,3.123911938721138,0.5092364258515046,12.576527586964295,6
6.442516464645811,0.23053970508655042,0.3822602373808197,1.6199586032370354,0.03563083396831194,27.427833858621526,144.30903314037585,0.9911264052642251,3.188439021200903,0.761824745480197,12.489057125356188,6
10.27978908446476,0.34171375790527936,0.4454165993408109,4.539212617262054,0.036557387360189056,6.362023767762636,85.41124962973339,0.9940432753236399,2.86015768237759,0.37997986536478456,10.402169659863059,4
6.473139303732044,0.2128505659265453,0.3640277622193269,0.8722636983460278,0.04057711940540474,23.64521392273208,141.4442153427386,0.9894908322821873,3.3103487423613163,0.7732979735018668,10.71016005243793,6
6.725734585559374,0.16729185999329563,0.33356545384987085,3.316762931183493,0.03639194494516417,25.25038265582028,101.84933156057177,0.9917946291438478,3.153188602371768,0.44678588656211454,11.467074061175495,8
8.263309309351701,0.24287978338743416,0.80599488826982,2.177126570132889,0.05756962716243599,28.51075476179377,127.90021203563168,0.9956776529644431,2.96335017657516,0.4208959075623256,11.166209497082018,3
5.933159068631992,0.49853764529356054,0.3274620551837851,2.385865337541933,0.07054247387641377,43.725004788115925,446.220193504044,0.9939299761667192,3.5017351281634963,0.8759626823537392,9.301869438989264,3
6.869325618059449,0.2483962837269893,0.3091367931889134,6.498263823835523,0.04057637145317696,50.1605241797467,143.1852972994402,0.9953189248566414,3.163890300859469,0.9295944722354035,9.45248362427055,5
7.3710116020456224,0.32360262283114644,0.34390673656556536,6.009101370793468,0.03205137371078007,33.07384174035694,140.87816920896478,0.9918010902420863,3.1905260108552307,0.39355429095878053,11.491718758775232,7
6.850776979681966,0.3107129559883288,0.30752165840845225,4.683727905999223,0.03885178861309836,53.202492553342786,147.92702190038776,0.9919745343044075,3.2668743758928764,0.396403629155527,11.94054166785288,7
7.111466079843706,0.2166200763087716,0.30324952871695837,1.8748708302352386,0.04015701657580947,16.165984871333777,122.48943576728637,0.9904085033843953,3.3260916768932804,0.40010375230531514,12.842708088090786,7
6.773653884998398,0.23332257050870167,0.3351761936869429,8.38067443503517,0.056116745581605065,17.01034074448593,109.7725344218675,0.9961180195513242,3.3604264269620825,0.48895012739978294,10.263307367520023,3
8.405873419333938,0.247377339713974,0.6326440784126549,3.7935494894206787,0.04491607519351549,40.45696482157618,261.27456991085853,0.9964242260541102,3.2476159114309624,0.5197404577343366,9.559123284261538,6
8.656666342151713,0.12727271418269245,0.27399028785229196,1.14393500712508,0.05083068892668198,41.80971178981771,157.76535978784457,0.9916020468085777,3.2224099514147273,0.5115443261905394,10.676404341626068,6
6.4288057639211456,0.1321136276499605,0.3112007298045754,1.6645380011547914,0.04484332122519593,34.20214194353829,106.95720643988723,0.9926072428487855,3.0669174497196954,0.6432307634039445,10.679518376473181,6
6.755647122762758,0.15423546705135782,0.16570494204248815,0.9831634433442822,0.03299290329495045,15.450915511229141,75.19096917870456,0.9925791116750973,3.0985951716586495,0.6099983141045984,10.247839981919954,6
6.483267798481503,0.20425982368840798,0.2113812463399444,1.4369450837509674,0.055572859447121835,97.38848622039079,166.04136749538966,0.9927154519606117,3.547931173035767,0.5954987446869419,10.220512046584165,6
5.458021391978513,0.2762961258878698,0.29163992591424703,3.5039663049335505,0.024781967710696313,30.47132906518125,160.02066670291794,0.98994858568039,3.3383242255086985,0.563324315493884,13.417154856366084,7
6.9530710009420895,0.283504404699854,0.34187573512235864,7.275769220154383,0.04564986579467761,27.568773477204168,106.3446419997163,0.9929787404110965,3.3544942678926577,0.6291974972950773,12.248046446611056,8
10.383954051659924,0.2253087072208989,0.41498621371229605,10.266910969029789,0.04462379632488216,33.84472912571586,140.5071464305592,0.9987705596325688,2.838287968494684,0.429138278609955,10.489323468363489,3
4.560664289716889,0.22228305812279525,0.292497083204761,4.142022953460467,0.024622651756543802,30.718829647753786,132.0216307922121,0.988670783523211,3.515007843714896,0.45109742610782466,12.620333318535987,7
8.422348929898009,0.25127321597926217,0.3530602956995247,5.313234077305983,0.026961904826294188,57.8484443104091,131.45140493510135,0.9917575476248756,3.198302004093208,0.5793005246017776,10.197162416828517,9
6.145915827635137,0.33727859387263986,0.3390903860411297,6.765264101250849,0.03719909700023457,67.7538246131316,194.91139598985575,0.9964568939017826,3.279619430419112,0.6514731834077143,9.299167249286514,7
7.185610111128117,0.31060824126320374,0.3136300792477814,1.5616614847802823,0.03610180116965935,63.05960479075753,231.97553748365223,0.99352489033338,3.2160911084897386,0.4247815886795448,10.338931437851135,7
